9064	9064,	0.8953367405043634	9.791351215949163E-4	0.0014049360156323937	5.681050778826855E-4	5.02645338487899E-6	8.674821943179032E-4	0.002491226158765486	4.603615991474378E-5	0.09754203546840494	7.592768457386149E-4
9065	9065,	0.3489719598002688	0.00177039589641983	0.002540295922340582	0.0010272033720743986	9.088441676609481E-6	0.0015685137660428699	0.004504441186164322	8.323900021810087E-5	0.3495369455074227	0.28998791710737165
9066	9066,	0.006230097339170727	0.004187611066285414	0.8934880807888799	0.002429698474179238	2.149737186875753E-5	0.0037100885839065037	0.07892223797764542	1.9688961049037194E-4	0.007566487919580226	0.003247310867993498
9067	9067,	0.197663790173743	0.7996949558850734	4.690518657266308E-4	1.8966753200479522E-4	1.6781314678620356E-6	2.896175606590111E-4	8.317206368931785E-4	1.536962997505651E-5	5.906564558944571E-4	2.5349212856246814E-4
9068	9068,	0.00517105093191867	0.003475764330467184	0.004987285597282484	0.002016677087882915	1.784306067528274E-5	0.0030794152939935	0.348820915525659	1.6342059335253695E-4	0.6295723229990806	0.0026953045796877626
9069	9069,	6.139318657178139E-4	0.047503701824693614	5.92114367450476E-4	2.394295363582775E-4	2.1184133892156335E-6	0.013820186458462844	0.061595560553631266	1.9402073407234652E-5	0.8752935554732979	3.1999943359124934E-4
9070	9070,	0.2108978266768762	3.794726416128865E-4	5.444956159683897E-4	2.201742434350407E-4	1.9480473142430973E-6	3.362005432853295E-4	9.654971519987722E-4	1.784172871268782E-5	0.7863422787656403	2.942645851561375E-4
9071	9071,	0.5157083524140641	0.044400588169458216	3.240100332382853E-4	0.15474273898277968	1.1592138789126661E-6	2.0006102163168418E-4	0.03370561621101369	1.0616980088893969E-5	0.247050519099136	0.003856337874710611
9072	9072,	0.004029449251903566	0.0027084273904062115	0.40126834285043206	0.0015714596684673846	1.3903886934451637E-5	0.0023995794696376168	0.58088743829483	1.27342583993016E-4	0.0048937885601556584	0.0021002680432399817
9073	9073,	0.0043022570829272634	0.19342276327804916	0.5798897873330026	0.004082783412578102	1.2414768224354777E-6	0.09483348829607392	0.07552219499342762	1.1370407950070654E-5	0.047746580973190955	1.87532745977928E-4
9074	9074,	0.1588251150688708	0.0013738749162583142	0.00197133808016316	7.971374931691041E-4	7.0528756153473445E-6	0.0012172089436774994	0.0034955677258102194	6.459570691805869E-5	0.04727703094315873	0.7849710782463587
9075	9075,	0.0012391321107085849	0.13661348561875286	0.0011950966660802496	4.832536692108725E-4	4.2757090825753625E-6	7.379162230720178E-4	0.1786339106165276	0.040773338100859764	0.6125176004463767	0.027801990839328796
9076	9076,	0.003558136069891971	0.002391630366342274	0.0034316894202314984	0.001387650514797474	1.2277588950847533E-5	0.00211890750564891	0.12305220284660379	1.1244768528223717E-4	0.7841023544790943	0.07983270352315679
9077	9077,	0.004644687837870181	0.0031219650561503756	0.00447962804131348	0.0018113988174403366	1.602680925018762E-5	0.0027659605275742413	0.21152395988535294	1.4678595364761243E-4	0.005640999249643162	0.7658485878217575
9078	9078,	0.002361295443560264	0.0015871641150856366	0.05402619684679398	0.3631625989988521	8.147809492969255E-6	0.02728058407427318	0.5474008053077262	7.462396088295372E-5	0.002867806468435815	0.0012307769748967393
9079	9079,	0.9890032143835713	0.001211119971204595	0.0017378051601553719	7.027052654854277E-4	6.217362593264664E-6	0.0010730133022819478	0.0030814682132467124	5.69434304220388E-5	0.0021883418699174236	9.391710411218502E-4
9080	9080,	8.185001161802913E-6	5.501615717498115E-6	7.894128088360144E-6	3.1920985742792507E-6	0.9999418894055963	4.874254400286553E-6	1.3997832054661958E-5	2.58670387134774E-7	9.940729500829186E-6	4.266264518878273E-6
9081	9081,	0.003859058078292741	0.9751826430852948	0.0037219174644263033	0.001505008190746021	1.3315940675693264E-5	0.002298109731109246	0.006599687135197625	1.2195771599227008E-4	0.0046868475307397335	0.00201145512752553
9082	9082,	0.1224037998097739	0.8643672043357699	0.005767436912507186	1.886621288031137E-4	1.6692359087075654E-6	0.005588953765620936	8.273117927309849E-4	1.5288157542625684E-5	5.875254619622161E-4	2.521483993803363E-4
9083	9083,	0.001999198841355948	0.001343777911643593	0.0019281526557888417	7.796748766480766E-4	6.8983706983202014E-6	0.0011905439665668366	0.003418991527548077	6.318063101398821E-5	0.9882275396949228	0.0010420415238133849
9084	9084,	0.0014567033612192986	0.016941278642008204	0.0014049360156323937	5.681050778826855E-4	5.02645338487899E-6	8.674821943179032E-4	0.976181980903976	4.603615991474378E-5	0.0017691743459252055	7.592768457386149E-4
9085	9085,	0.5494404948191988	5.258637975371387E-4	7.54548552271014E-4	0.22319748285413935	2.699555767962143E-6	4.6589839434703736E-4	0.0013379620641514114	2.4724626195984527E-5	0.22384254075520735	4.077845811840004E-4
9086	9086,	0.2443238427093182	0.02682951833020488	4.6656548209221766E-4	0.2758339765103815	1.6692359087075654E-6	2.8808233520596726E-4	0.40899441193468355	1.5288157542625684E-5	0.04299449690528196	2.521483993803363E-4
9087	9087,	0.8092597441489555	0.003289378556550807	0.004719845403583692	0.0019085339907029173	1.6886237267018913E-5	0.0029142834990240293	0.1692424059655176	1.5465726222018943E-4	0.005943494445186273	0.0025507704909919575
9088	9088,	0.6448819733313192	0.0039200017767522825	0.00562471057981386	0.0022744285906674427	2.0123582297193807E-5	0.0034729953691049423	0.32949871642547623	1.8430737972782854E-4	0.007082951501233709	0.0030397914636072147
9089	9089,	0.001838129740714907	0.0012355139935118031	0.001772807520656659	7.16858948299026E-4	6.3425908822848265E-6	0.0010946256206766012	0.003143534239833764	5.8090368252303937E-5	0.9891760094291215	9.580875480510718E-4
9090	9090,	7.891161464619443E-4	0.30317231670825345	7.610730668963769E-4	3.077502954815783E-4	2.7228985880325546E-6	4.6992697657504816E-4	0.5979864313350778	0.025965673201819896	0.07013367871243885	4.1131065840716214E-4
9091	9091,	0.002712175060866246	0.120700000312328	0.12149278118758895	0.030776978478783235	9.358543323236834E-6	0.001615128814699253	0.6881809998862324	8.57128006585424E-5	0.03301319911359469	0.001413665801925368
9092	9092,	0.009458720049788117	0.006357756323380456	0.1127685620745473	0.003688840867407348	3.2637952706503565E-5	0.834800604729426	0.01617612167569121	2.989236933155435E-4	0.011487668184802307	0.004930164448935144
9093	9093,	6.985160486589166E-4	0.7582295061448115	6.736926545132078E-4	0.08446797159257996	2.410276828245293E-6	4.159736640888314E-4	0.15427741559183245	2.2075185226565678E-5	8.483516317762895E-4	3.640872096839345E-4
9094	9094,	5.195605156486757E-4	3.492268654064007E-4	5.010967230310884E-4	0.005895822522399266	1.7927786686411069E-6	3.094037593340891E-4	0.0065817396466667415	1.6419657989783664E-5	6.310091401669587E-4	0.9851939283906882
9095	9095,	0.003078089016856397	0.9464761763633968	0.002968701956920264	0.001200435206785926	1.0621154155082282E-5	0.0018330344294760247	0.038992917875830965	9.727677026378804E-5	0.003738356255688394	0.0016043909706264202
9096	9096,	8.94136502960167E-5	0.9308411217531556	0.0020457751209647435	3.487075688675277E-5	3.085278424899163E-7	5.324677049954665E-5	0.05697954430490137	2.8257373554372693E-6	1.0859337631158662E-4	0.009844300001786375
9097	9097,	0.003078089016856397	0.0020689627991775767	0.9811047445770045	0.001200435206785926	1.0621154155082282E-5	0.0018330344294760247	0.005264088819965994	9.727677026378804E-5	0.003738356255688394	0.0016043909706264202
9098	9098,	8.477602069668167E-4	0.03772789548953097	8.176330741701001E-4	0.6505967849899824	2.9252538816875596E-6	5.048501322736091E-4	0.19652967241650313	2.6791744631256647E-5	0.1125038090160521	4.418776760078998E-4
9099	9099,	0.0044197441801683765	0.0029707673301758116	0.8275778965283902	0.0017236722166923744	1.5250625958679385E-5	0.14792292507751953	0.007558561756506714	1.3967706485566248E-4	0.00536780392444565	0.0023037012952870136
9100	9100,	3.035437275973451E-4	0.0634008097539481	0.0036189029284852837	0.7651320369474512	1.0473981440966608E-6	1.8076348685512475E-4	5.191146630476195E-4	9.592884836273193E-6	0.16667597224736738	1.5821596226766512E-4
9101	9101,	0.3146034238551634	0.5129351825855487	0.011375189888279517	3.7210073944780105E-4	3.29225541916315E-6	5.681884892959003E-4	0.15845636961752915	3.015302945267947E-5	0.0011587840136623299	4.973155262014309E-4
9102	9102,	0.00256001181210707	0.0017207329533679325	0.0024690358318821197	0.28151724380913595	8.833493750934378E-6	0.001524513997405453	0.705675221688786	8.090398931128157E-5	0.00310914860487062	0.0013343538193824691
9103	9103,	0.004215582238366954	0.0028335382051304305	0.00406577170837621	0.0016440503534252407	1.4546151382213618E-5	0.0025104236235201564	0.19198204043151043	1.332249401118795E-4	0.32847195500749055	0.4641288673406859
9104	9104,	0.003558136069891971	0.23632592388744308	0.0034316894202314984	0.001387650514797474	1.2277588950847533E-5	0.7039217880689513	0.006085056086053373	1.1244768528223717E-4	0.043310424995608304	0.0018546056827898367
9105	9105,	0.003702492740477055	0.002488660887427949	0.0035709160404213546	0.001443948701352752	1.2775701397629361E-5	0.9759057173451073	0.006331932096315915	1.1700978553458529E-4	0.004496698055905835	0.0019298486460596045
9106	9106,	3.097248690232274E-4	2.081841130909375E-4	2.987180746693215E-4	1.2079073579631556E-4	1.068726590278412E-6	1.844444216770404E-4	0.9949358029635259	9.78822729425955E-6	3.7616257857212856E-4	0.003555315289760664
9107	9107,	0.11310469971427743	0.006357756323380456	0.3200605214035259	0.003688840867407348	3.2637952706503565E-5	0.5238626657359582	0.01617612167569121	2.989236933155435E-4	0.011487668184802307	0.004930164448935144
9108	9108,	0.002361295443560264	0.0015871641150856366	0.028151789079478698	9.208902564383415E-4	8.147809492969255E-6	0.0014061763069579075	0.0040382421941055026	7.462396088295372E-5	0.9602208938591009	0.0012307769748967393
9109	9109,	0.0017010791932143912	0.0011433943430297407	0.001640627383456697	6.634101034384808E-4	5.8696887069188844E-6	0.00101301057615669	0.9908262266416638	5.375916322518304E-5	0.0020659701550376133	8.866527520704808E-4
9110	9110,	7.321394412508353E-4	4.921135352042692E-4	7.061211615639459E-4	2.8552974158352015E-4	2.5262966164905137E-6	4.3599674851532423E-4	0.16972620721021925	2.313778446224133E-5	8.89187429358855E-4	0.8267070406512254
9111	9111,	0.0072152309948787345	0.004849776739440398	0.006958820962235853	0.002813894355853049	2.489664211836209E-5	0.0042967460517898	0.012339349708736907	2.2802276478858772E-4	0.008762938231555405	0.9525103235486029
9112	9112,	0.42714574106091663	0.45879785515361343	0.002871838216635273	0.0011612670296544973	1.0274603799898755E-5	0.0017732256061294034	0.10297727314501362	9.410279323701728E-5	0.0036163799931000717	0.00155204239790019
9113	9113,	0.003558136069891971	0.6262164130892778	0.3543331297018827	0.001387650514797474	1.2277588950847533E-5	0.00211890750564891	0.006085056086053373	1.1244768528223717E-4	0.004321376075424829	0.0018546056827898367
9114	9114,	0.001956341932425305	0.0013149712885148707	0.0018868187669008945	7.629609538041869E-4	6.750490037991684E-6	0.0011650222259087261	0.9894496167073996	6.182622519224887E-5	0.002375988173602862	0.0010197032362132734
9115	9115,	0.9461273070319739	2.437572500402599E-4	3.4976106167576977E-4	1.4143066514968946E-4	1.2513435863253177E-6	0.00816356324721905	0.044332006668401445	1.1460775428985339E-5	4.404387748874135E-4	1.8902318163708726E-4
9116	9116,	0.32926079839175304	0.0020014560308502004	0.002871838216635273	0.0011612670296544973	1.0274603799898755E-5	0.0017732256061294034	0.6576586149369404	9.410279323701728E-5	0.0036163799931000717	0.00155204239790019
9117	9117,	0.001838129740714907	0.0012355139935118031	0.001772807520656659	7.16858948299026E-4	6.3425908822848265E-6	0.1823699790000042	0.768528359619217	5.8090368252303937E-5	0.042515830670410676	9.580875480510718E-4
9118	9118,	0.0010655198160015086	7.16197890646158E-4	0.5381082370430834	4.155459746783361E-4	3.6766481278065353E-6	0.444309792452888	0.013497896406793775	3.367359611274299E-5	0.001294079751396293	5.553804202720039E-4
9119	9119,	0.0012225324920597785	0.04101023130758967	0.0011790869535290608	4.7677992315085815E-4	4.218430976705438E-6	0.01412419632796209	0.9398223263122734	3.863566378972708E-5	0.001484772521017449	6.372200676513543E-4
9120	9120,	0.9264019071236193	2.694359154402196E-5	3.866067237893002E-5	4.5487518170948707E-4	1.3831666736317516E-7	2.3871154654672155E-5	0.01851672576930748	1.2668113538585717E-6	0.05056153789696429	0.003974073481800705
9121	9121,	0.0013901347691267457	9.343904959915353E-4	0.8391394372455084	5.421437488969228E-4	4.7967539594790445E-6	8.278398965938385E-4	0.15470441894745415	4.39323943627051E-5	0.0016883264200469221	7.245793280593892E-4
9122	9122,	0.003702492740477055	0.002488660887427949	0.9772717599621114	0.001443948701352752	1.2775701397629361E-5	0.002204873423417341	0.006331932096315915	1.1700978553458529E-4	0.004496698055905835	0.0019298486460596045
9123	9123,	9.345779842004079E-4	6.281842635648578E-4	0.01114220685991968	3.64479490221816E-4	3.2248244887589876E-6	0.03127907487412756	0.9539965364240025	2.9535444675185164E-5	0.0011350501673380424	4.871296674612477E-4
9124	9124,	0.0023017393022790405	0.3294306423197543	0.0022199416370273415	0.6062210656229405	7.942307002961428E-6	0.001370709997550549	0.05438000724684171	7.274180963863135E-5	0.002795475203126696	0.001199734553838192
9125	9125,	0.0013901347691267457	0.0770979090552694	0.18413317763571857	5.421437488969228E-4	4.7967539594790445E-6	8.278398965938385E-4	0.733547159997966	4.39323943627051E-5	0.0016883264200469221	7.245793280593892E-4
9126	9126,	0.0048937564325597	0.003289378556550807	0.004719845403583692	0.05553293317179597	1.6886237267018913E-5	0.0029142834990240293	0.008369208422238435	1.5465726222018943E-4	0.11319229280737238	0.8069167582073877
9127	9127,	0.8051318547412182	0.0018230107300536305	0.002615791605314576	0.00105773108321464	9.358543323236834E-6	0.001615128814699253	0.034357557183723325	8.57128006585424E-5	0.03301319911359469	0.12029065538419974
9128	9128,	0.0014567033612192986	0.4958055842544068	0.0014049360156323937	5.681050778826855E-4	5.02645338487899E-6	0.4956939313271298	0.002491226158765486	4.603615991474378E-5	0.0017691743459252055	7.592768457386149E-4
9129	9129,	0.6931356021339017	0.05619928920363198	0.0882465034678674	2.832572881866589E-4	2.506190510220167E-6	4.3252676921758343E-4	0.1126643103171628	2.2953637141526288E-5	0.048634475428316476	3.785755640636126E-4
9130	9130,	0.0020908038824768095	0.047226226447628625	0.9413444491394279	8.154002620668717E-4	7.214460082934875E-6	0.0012450957333833778	0.003575652712515799	6.607562283888989E-5	0.0025392929608830128	0.0010897887786956593
9131	9131,	0.0010781074371060434	0.2606237804325517	0.0010397943791683134	4.2045506712524565E-4	3.720082565038494E-6	6.42024333951136E-4	0.36806524829280035	3.4071402387885734E-5	0.0013093674873398205	0.3667834310850045
9132	9132,	0.0011906326678736206	8.002935210209992E-4	0.0011483207638677965	4.643391939082537E-4	4.1083584777147395E-6	7.09034294043959E-4	0.15859559035451645	3.762753444329861E-5	0.8364294603753838	6.205929364642547E-4
9133	9133,	0.10248277237295016	0.1935853702990057	0.008265859322779661	0.0033424131790239144	2.9572846100907802E-5	0.005103781028789698	0.6720433843763868	2.708510689328266E-4	0.010408834351296765	0.004467161154733626
9134	9134,	0.07262046694677661	6.281842635648578E-4	9.013655795516538E-4	3.64479490221816E-4	3.2248244887589876E-6	5.565510330234775E-4	0.15521091655529626	2.9535444675185164E-5	0.7691981461949402	4.871296674612477E-4
9135	9135,	0.0018759138457479212	0.0012609108898606171	0.0018092488795445013	7.315945097756887E-4	6.4729674899689394E-6	0.0011171264531844236	0.33209988740832497	5.928445837925975E-5	0.6600617788473631	9.77781740329526E-4
9136	9136,	7.823512245869701E-4	0.06910813174686362	0.6951500115392015	3.051120188283031E-4	2.699555767962143E-6	4.6589839434703736E-4	0.09563858049447531	2.4724626195984527E-5	0.13811470581854926	4.077845811840004E-4
9137	9137,	0.004029449251903566	0.04686199288590304	0.7103433013189099	0.0015714596684673846	1.3903886934451637E-5	0.22316740694712173	0.006891086853371361	1.27342583993016E-4	0.0048937885601556584	0.0021002680432399817
9138	9138,	0.01615726036788122	0.010860235183163326	0.9008165261254358	0.006301229134243851	5.5751718729151365E-5	0.009621818725236842	0.027631836895577078	5.106174955602056E-4	0.019623082711474702	0.008421641642697859
9139	9139,	0.009458720049788117	0.006357756323380456	0.9419363993904617	0.003688840867407348	3.2637952706503565E-5	0.005632767413511641	0.01617612167569121	2.989236933155435E-4	0.011487668184802307	0.004930164448935144
9140	9140,	0.24902548190463916	8.443575565870384E-4	0.0012115471247606572	4.899056369915063E-4	4.334564050201576E-6	7.480736109066463E-4	0.015913270588974886	3.969930057962394E-5	0.7310685670264403	6.547626860700073E-4
9141	9141,	0.003859058078292741	0.0025938975644075337	0.0037219174644263033	0.001505008190746021	1.3315940675693264E-5	0.002298109731109246	0.006599687135197625	1.2195771599227008E-4	0.21611918351354134	0.7631678646656113
9142	9142,	0.47768327800439625	7.899868656610656E-4	0.01401212603426889	4.5835915793893063E-4	4.055448596761504E-6	6.999029292195109E-4	0.4527607647604539	3.714294470295391E-5	0.0529417832827825	6.126005719793016E-4
9143	9143,	0.005131761012510201	0.12255611709532271	0.59294177141104	1.6736925868276485E-4	1.4808418540564339E-6	0.21187266281857703	0.06657036865142393	1.3562698623023017E-5	5.212158987588089E-4	2.2369031320734314E-4
9144	9144,	0.0034246136411061555	0.002301882169814864	0.0033029120218331827	0.0013355776138734598	1.1816860787519922E-5	0.0020393934929834735	0.45616808340841786	1.0822797930267265E-4	0.004159212341954917	0.5271482804699259
9145	9145,	0.13071845966797369	0.0025938975644075337	0.0037219174644263033	0.001505008190746021	1.3315940675693264E-5	0.5520221832863934	0.04888615433175794	1.2195771599227008E-4	0.25840565071010163	0.00201145512752553
9146	9146,	0.03243142245643484	0.0018230107300536305	0.09177353379202036	0.5954426789945866	9.358543323236834E-6	0.001615128814699253	0.004638309788154728	8.57128006585424E-5	0.21132868348700626	0.06085216059306256
9147	9147,	0.2748630582464138	6.998553379126785E-4	0.012413448408894988	4.0606384398085685E-4	3.5927525778532717E-6	6.200492974336998E-4	0.0017806509915809518	3.290521557520483E-5	0.7086376684266273	5.427074790025896E-4
9148	9148,	0.003859058078292741	0.0025938975644075337	0.9763106629853137	0.001505008190746021	1.3315940675693264E-5	0.002298109731109246	0.006599687135197625	1.2195771599227008E-4	0.0046868475307397335	0.00201145512752553
9149	9149,	6.0982936563727E-4	0.1140096435176503	5.881576592621551E-4	2.3782958732965692E-4	2.1042574354605354E-6	0.8690670669565976	0.0010429184887630796	1.927242219973E-5	7.406411612685766E-4	0.013682536583856127
9150	9150,	0.06431906095858912	0.04539878292679299	0.747262401370487	3.361907693568886E-5	2.9745328749692333E-7	0.10773583070383366	0.030374651433304284	2.7243079885250517E-6	0.004827699611533969	4.493215724722822E-5
9151	9151,	0.040490448201410366	0.7175723701156463	0.0017041582134654943	6.890996627696603E-4	6.096983581552838E-6	0.0010522378884397067	0.23536278923645232	5.584090603571588E-5	0.0021459717447016857	9.209870474971112E-4
9152	9152,	0.00701106527605968	3.941007288388992E-4	5.654850852769371E-4	2.2866162219362514E-4	2.0231415447837482E-6	0.006773904453000963	0.0010027155835986784	1.8529499938467775E-5	0.16133068796726746	0.8226728266422804
9153	9153,	0.006668326933968031	3.74834978899217E-4	5.378411520123053E-4	2.1748341999399082E-4	1.9242395731755726E-6	3.3209172343132707E-4	0.9419965811970346	1.7623678948555814E-5	0.049562624397395505	2.906682787432915E-4
9154	9154,	2.4621697044461616E-4	0.8824036289383119	2.374670771322959E-4	9.602305788145965E-5	8.49588294675238E-7	1.466247991772481E-4	0.11643404093587284	7.781188762840843E-6	2.9903188201435213E-4	1.283355621078725E-4
9155	9155,	0.458763497353385	0.04930763247497053	0.02034147885830823	3.467256770874143E-4	3.06774313603369E-6	5.294414059933153E-4	0.0015204442105941037	2.8096771774041735E-5	0.46869621394633426	4.63401558417123E-4
9156	9156,	0.0044197441801683765	0.0029707673301758116	0.9244385104399391	0.0017236722166923744	1.5250625958679385E-5	0.002632004210196265	0.05598886871228114	1.3967706485566248E-4	0.00536780392444565	0.0023037012952870136
9157	9157,	0.032268468878690004	0.2837097011173886	0.028695385019887335	0.5048363249015297	5.616684047224501E-7	0.0018805842417051605	0.0056293246782516074	5.144195025591437E-6	0.06797637763213989	0.07499812766697724
9158	9158,	0.0031855333258559537	0.38610908990397913	0.003072327982236676	0.03614851121815196	1.0991898003853768E-5	0.0368031920590095	0.529040439195195	1.0067233007556229E-4	0.0038688479674247956	0.0016603941200675416
9159	9159,	0.06530527744287246	9.791351215949163E-4	0.0014049360156323937	5.681050778826855E-4	5.02645338487899E-6	8.674821943179032E-4	0.19403694840372493	4.603615991474378E-5	0.017731317866338494	0.7190557352643365
9160	9160,	0.013726949407099126	0.009226681721663075	0.9157353105107497	0.005353423263528623	4.736576653027218E-5	0.008174542950868172	0.02347556568716365	4.338124390115128E-4	0.01667145651296191	0.007154891740423956
9161	9161,	0.05631603164646271	8.443575565870384E-4	0.0012115471247606572	0.93650723546242	4.334564050201576E-6	7.480736109066463E-4	0.0021483098562479967	3.969930057962394E-5	0.0015256481919151234	6.547626860700073E-4
9162	9162,	0.0018759138457479212	0.0012609108898606171	0.0018092488795445013	7.315945097756887E-4	6.4729674899689394E-6	0.0011171264531844236	0.24987695352919895	5.928445837925975E-5	0.6395060453775816	0.10375644908923704
9163	9163,	0.5714978638720222	6.480953896238873E-4	9.299355465512652E-4	3.760321468174363E-4	3.32703954035793E-6	5.741916496698215E-4	0.0016489574854350938	3.047160942213347E-5	0.42378855537825466	5.025698826631884E-4
9164	9164,	0.006686573998919616	0.004494435600124863	0.37279688661582827	0.002607721478204716	2.3072475429713504E-5	0.5901386221903451	0.011435250650267398	2.1131563095891696E-4	0.008120881365384726	0.003485239994536687
9165	9165,	0.0031855333258559537	0.0021411823734283734	0.003072327982236676	0.0012423378062837074	1.0991898003853768E-5	0.0018970186471412398	0.07526018484090771	1.0067233007556229E-4	0.038775021379293055	0.8743147294167739
9166	9166,	0.009458720049788117	0.21364971565235907	0.7346444400614831	0.003688840867407348	3.2637952706503565E-5	0.005632767413511641	0.01617612167569121	2.989236933155435E-4	0.011487668184802307	0.004930164448935144
9167	9167,	0.045812510022098796	0.001343777911643593	0.0019281526557888417	7.796748766480766E-4	6.8983706983202014E-6	0.02309719955693826	0.9234985263231479	6.318063101398821E-5	0.0024280381282087756	0.0010420415238133849
9168	9168,	0.0012063717367969066	8.108726653919529E-4	0.001163500508331581	4.704773310297196E-4	4.162667198604953E-6	7.184070753593427E-4	0.9406178198170044	3.812493584508785E-5	0.05434146665867629	6.287966043660935E-4
9169	9169,	0.0024901581798619935	0.02896022945427053	0.5481306484752944	9.711459068279949E-4	8.592459072500971E-6	0.4107796533218172	0.004258620775024174	7.86964067174113E-5	0.003024310979429679	0.001297944041684124
9170	9170,	0.002712175060866246	0.0018230107300536305	0.002615791605314576	0.00105773108321464	9.358543323236834E-6	0.9526310454728942	0.034357557183723325	8.57128006585424E-5	0.003293951718026094	0.001413665801925368
9171	9171,	0.0013490358425541442	9.06765515135171E-4	0.0013010947129255509	5.26115428030086E-4	4.654939336072923E-6	8.033650529458712E-4	0.8892482929933508	4.263354601348669E-5	0.10511488461688613	7.031573528226684E-4
9172	9172,	0.0012737214411773887	8.561423220314266E-4	0.0012284567841564223	4.967432888568667E-4	4.395061904738201E-6	7.585145336779256E-4	0.016135373369818323	4.025338686923827E-5	0.23881729128510795	0.7403891085263997
9173	9173,	0.2285803010511204	0.002301882169814864	0.0033029120218331827	0.0013355776138734598	1.1816860787519922E-5	0.0020393934929834735	0.7563756666217701	1.0822797930267265E-4	0.004159212341954917	0.001785009846559326
9174	9174,	0.0012737214411773887	0.15438401552808764	0.0012284567841564223	4.967432888568667E-4	4.395061904738201E-6	0.5032133722989528	0.14174908781113704	0.1954393647400317	0.00154694178483925	6.639012608560994E-4
9175	9175,	0.002883570128956081	0.001938215331966844	0.0027810957506002854	0.0959166123324248	9.949953587733381E-6	0.0017171963829633815	0.25771019503809844	9.112939471141643E-5	0.22468353458722323	0.4122685010994678
9176	9176,	6.180899370726991E-4	4.1545422479543714E-4	5.961246720585176E-4	2.4105115783166486E-4	2.1327610954080845E-6	3.6807906755212085E-4	0.12974128587098682	1.9533480832333325E-5	0.04816065694388513	0.8198375918838898
9177	9177,	0.9814238966569276	4.4563654040433387E-4	6.39432507002739E-4	2.585632727395049E-4	2.2877039619337014E-6	3.9481962745702165E-4	0.0011338388157792266	2.095256781769762E-5	0.015335000487145256	3.4557182076454707E-4
9178	9178,	0.31155492911028865	0.5239548837521618	0.1178746500315562	6.890996627696603E-4	6.096983581552838E-6	0.0010522378884397067	0.022383554236619384	5.584090603571588E-5	0.0021459717447016857	0.02028273568384556
9179	9179,	0.0011177203277591692	0.5518961331207399	0.12355463247299414	4.359038434023977E-4	3.85676952108532E-6	6.656142275573988E-4	0.3081030862229966	3.532328758108398E-5	0.013605140857626048	5.825888698221737E-4
9180	9180,	0.0014338165752630031	9.63751580548181E-4	0.0013828625649024145	0.016270535968020385	4.947480983358112E-6	0.7392876126773232	0.018163442207832618	4.531286939021542E-5	0.22170037049927302	7.473475764634719E-4
9181	9181,	0.8149852802181303	1.2815482518975836E-4	1.8388609040280581E-4	0.10244598841134434	6.578910720865114E-7	1.1354104915259336E-4	0.06927022600855508	6.025476868475128E-6	0.012766861517279217	9.937851200533273E-5
9182	9182,	9.85014889933446E-4	6.620858437647231E-4	0.7780830635498313	3.8414956377450253E-4	3.398860440273817E-6	5.865867416136454E-4	0.2067613315746353	3.112940094641082E-5	0.011989820701633572	5.134188734267935E-4
9183	9183,	0.002191206900984388	0.07350471454607564	0.8905064849683031	8.545568029024479E-4	7.56090748304732E-6	0.0013048867883983068	0.027757985643410144	6.924865692324114E-5	0.002661232986097467	0.001142121799422172
9184	9184,	0.0020908038824768095	0.001405350991973075	0.9184340114116002	8.154002620668717E-4	7.214460082934875E-6	0.024155533461211152	0.04939652816817135	6.607562283888989E-5	0.0025392929608830128	0.0010897887786956593
9185	9185,	0.007834658366353522	0.00526612993174753	0.007556235539851028	0.003055467104624495	2.7034018121551947E-5	0.004665621575614877	0.013398682523059305	2.475985125269014E-4	0.9538649169288334	0.004083655499267438
9186	9186,	0.004644687837870181	0.0031219650561503756	0.10626997994047503	0.0018113988174403366	1.602680925018762E-5	0.40992736812422037	0.31331431178451447	1.4678595364761243E-4	0.15832652709838546	0.0024209485780459237
9187	9187,	0.046145525274853064	0.0025938975644075337	0.891737728592193	0.001505008190746021	1.3315940675693264E-5	0.002298109731109246	0.006599687135197625	1.2195771599227008E-4	0.046973314727300056	0.00201145512752553
9188	9188,	0.24104404925210515	6.693100515995749E-4	9.603759239943301E-4	3.8834112943703737E-4	3.435946377774875E-6	5.929871571707726E-4	0.0017029342243933612	3.1469062735481204E-5	0.7540880763187204	5.190209334661388E-4
9189	9189,	0.003558136069891971	0.002391630366342274	0.0034316894202314984	0.001387650514797474	1.2277588950847533E-5	0.9768451305102357	0.006085056086053373	1.1244768528223717E-4	0.004321376075424829	0.0018546056827898367
9190	9190,	0.0044197441801683765	0.0029707673301758116	0.004262678280224974	0.0017236722166923744	1.5250625958679385E-5	0.002632004210196265	0.007558561756506714	1.3967706485566248E-4	0.00536780392444565	0.9709098404107755
9191	9191,	0.011932161104082383	0.008020300031268338	0.01150812397756911	0.004653467201221741	4.1172728207570326E-5	0.7916012115497986	0.020406153143089408	3.7709178913147753E-4	0.14524092344494433	0.006219395030687209
9192	9192,	0.05696519439623096	0.0335218154425587	0.012220088212511986	6.893899146725447E-6	6.09955165868596E-8	0.011826168185490243	0.8815545569396535	5.58644264785652E-7	0.0038954495349124495	9.213749714180046E-6
9193	9193,	0.1620689346600866	4.1265934300271717E-4	0.7607760858576035	2.394295363582775E-4	2.1184133892156335E-6	3.6560289226544683E-4	0.0010499345057429772	1.9402073407234652E-5	7.456236704670035E-4	0.07432020904767694
