8956	8956,	0.0062483426006475625	2.5367800500279443E-6	0.3966445302199183	0.5708513009852244	0.0011045923829037384	1.6671529572562368E-4	3.359799873982409E-4	0.022725461071940633	4.3200691994268683E-4	0.001488533756248617
8957	8957,	0.308807598236015	6.975528813939841E-6	9.151247315213842E-4	0.08087402370714691	0.4788484869328466	4.5842655891502267E-4	9.238633372955441E-4	0.001094512649523632	0.0011879140715602909	0.12688307424636172
8958	8958,	0.0012165068655798376	4.630261473038772E-6	6.074473922207438E-4	0.17594255524951805	0.2567233975278249	3.042973358120336E-4	0.5304043044055622	7.265226605781129E-4	0.021165100352514194	0.012905237948916917
8959	8959,	0.5415300083464285	1.3439787520397127E-6	1.7631755633679675E-4	0.19005984013821994	0.23420802690477968	8.832528271135969E-5	1.780012280405753E-4	2.1088031947611086E-4	2.2887601987042452E-4	0.03331838022538457
8960	8960,	0.0012290285644560802	4.677921491674197E-6	6.136999449549379E-4	0.29097831155683435	0.0020369114963152174	3.074295167439225E-4	6.195602191862649E-4	0.30952877788353117	0.39193668851206387	0.0027449143844225756
8961	8961,	0.07614990640713662	2.8555673235342414E-6	3.746239675862727E-4	0.014257426125112823	0.8934727627585151	1.8766575793679652E-4	3.782012844847523E-4	4.4805987338604144E-4	0.01305290625980519	0.0016755919987128604
8962	8962,	6.740117461654916E-4	2.5654196527350765E-6	0.022916051506512113	0.899053831436831	0.018051682118659075	1.6859746908737464E-4	3.3977311615472367E-4	4.025335334639879E-4	0.0060817572244525105	0.05230919642902088
8963	8963,	0.054700717687411464	3.49183503021425E-6	4.580963938040065E-4	0.06353419615592695	0.10908707116940797	0.07706277961993277	0.3308456557314038	5.478950359980824E-4	0.3156111754229343	0.048148920948150306
8964	8964,	0.0015085229736049232	5.741731512996835E-6	7.532619604120548E-4	0.04130155303048413	0.6341968844956257	3.773423191166517E-4	7.604549244856719E-4	9.009206239080841E-4	9.778016608260151E-4	0.31921751628002376
8965	8965,	6.702283919742264E-4	2.5510194716540393E-6	3.346701119545199E-4	0.001510489003818952	0.0011107926668680363	1.6765109991066925E-4	3.378659060053511E-4	4.0027403733558986E-4	0.028500368486554784	0.9669651092761061
8966	8966,	0.11746000024853394	5.275205301407659E-6	6.920580451941775E-4	0.2933086307003077	0.025511796820754922	3.4668256391714677E-4	6.986665677501503E-4	8.277191715825949E-4	0.01250575823651386	0.5486434124401441
8967	8967,	6.246470036028399E-4	2.3775278519720974E-6	3.119096193642851E-4	0.05372217784400165	0.33584750693852866	1.5624935986589328E-4	0.5810048978342031	3.7305190444886785E-4	4.0488669263900266E-4	0.027552295275493608
8968	8968,	0.0027043560261351546	1.0293304437065707E-5	0.023999466895159957	0.0060947881182057614	0.04978018416506405	6.764683020904316E-4	0.0013632810992082254	0.0016150964625437367	0.0017529224679294381	0.9120031431592263
8969	8969,	0.045771319049385126	6.668470819337676E-6	8.748415684283926E-4	0.033294690442285224	0.0029036581522213986	4.382469361785332E-4	8.831955067692721E-4	0.0010463329533036392	0.17721287972611044	0.7375681671944987
8970	8970,	9.77491637577421E-4	3.7205230794443655E-6	4.880981463930918E-4	0.002202966015116908	0.6565422914502799	0.09029632086499606	4.927590381092804E-4	5.837779015633487E-4	0.082498877819901	0.1659136966029835
8971	8971,	0.037467745791577065	1.2979194705691526E-6	0.30004012953685266	0.36346824238681275	5.651542240713166E-4	8.529830103386283E-5	1.719009763424116E-4	0.09159256132133446	0.08018632678799363	0.12642134275451136
8972	8972,	0.21180943236424943	4.1636376658449806E-6	5.462306733640525E-4	0.18569622760919283	0.39575938600318383	2.736311667020738E-4	0.17462079044043705	6.533058947722215E-4	7.09056460673141E-4	0.029927775749759487
8973	8973,	3.78872734474629E-4	1.4420632347081415E-6	1.89185331420599E-4	0.8353720684735975	0.013320210972216858	9.477132186795973E-5	1.909918786295133E-4	0.0192647086604839	2.455795473407281E-4	0.13094216901673364
8974	8974,	0.0013859527164659191	5.275205301407659E-6	6.920580451941775E-4	0.09598274989579207	0.8960671533112651	3.4668256391714677E-4	6.986665677501503E-4	8.277191715825949E-4	8.983534833070575E-4	0.0030953890394243913
8975	8975,	5.448388161352762E-4	2.073762385356353E-6	2.720584054281199E-4	0.13355620546823105	0.005466025228105196	1.3628611961669706E-4	2.7465631483947466E-4	3.2538883049883764E-4	0.10074014704875621	0.7586823200060037
8976	8976,	0.0012548615438297286	4.776246829994912E-6	6.265993180680812E-4	0.9697031197524382	0.0020797253854240886	3.138913847546234E-4	6.325827695368786E-4	7.494288550897618E-4	0.011322893559781135	0.013312121184247499
8977	8977,	0.0029015053103550884	1.1043692914919162E-5	0.0014488301580194965	0.2252410211020874	0.004808764982527086	7.257832740341212E-4	0.3173654370975984	0.0017328380278034332	0.0018807116371458946	0.4438840647175142
8978	8978,	0.05764760057678736	4.281307841597622E-6	5.616679098612366E-4	0.021375938072752777	0.0018642136635545854	2.8136436302253194E-4	5.670313256571509E-4	6.717692255487441E-4	7.290953797727506E-4	0.9162970381752013
8979	8979,	1.2920220441751598E-4	4.917686913842102E-7	6.451549462088982E-5	0.9719929096885	2.141312766345486E-4	3.231867217333976E-5	6.513155869871188E-5	7.716218622508913E-5	0.027135576737643365	2.8856041239505234E-4
8980	8980,	0.03808904306093901	4.202135718844E-6	0.1854763688345428	0.566509651692345	0.18675482724947914	2.761612300753337E-4	5.565454939017487E-4	6.593465272623708E-4	7.156125770773652E-4	0.020958241198658422
8981	8981,	4.97195574377425E-4	1.8924229511091792E-6	0.004412299494731804	0.16351774071701897	0.7919899364629198	1.2436862704302997E-4	0.02523482594301212	2.9693531680330924E-4	3.2227461357105854E-4	0.013602530827571353
8982	8982,	0.0011040255462543265	4.202135718844E-6	0.046782553154475257	0.002488134593403647	0.001829739676055745	2.761612300753337E-4	5.565454939017487E-4	0.906792275637037	0.019208121334419702	0.020958241198658422
8983	8983,	0.5064009311524833	4.813515394365697E-7	0.011713816484821659	0.24177157927515014	0.17179215488025668	0.02756957572141022	0.012773571100975345	0.020199408098600095	0.007496034106830374	2.8244782793276793E-4
8984	8984,	0.04868578078078011	4.322023299414799E-6	5.670094005779338E-4	0.03108927578652991	0.0018819424313958476	2.840401525891205E-4	5.724238227339779E-4	0.5903013472552582	7.36029114341288E-4	0.3258778292324943
8985	8985,	0.0011248264084633246	4.281307841597622E-6	0.2266527645831574	0.10616009932523882	0.058386987831878616	0.10390645033828326	5.670313256571509E-4	0.23618332826023222	0.01014955774116009	0.25686467287808756
8986	8986,	0.0012290285644560802	4.677921491674197E-6	6.136999449549379E-4	0.805636273239369	0.06379586689821938	3.074295167439225E-4	0.11384431178934391	7.34000874010299E-4	0.011089796866988126	0.0027449143844225756
8987	8987,	8.769797629938623E-4	3.3379553573581202E-6	4.3790880687473275E-4	0.1782501462215244	0.148348201447758	2.1936794028112874E-4	0.26485264510097334	5.237501642703624E-4	5.684449516317298E-4	0.405919217648335
8988	8988,	7.455575693610245E-4	2.8377369557214593E-6	3.7228478858023205E-4	0.10158540896476516	0.800476847312557	1.864939594425708E-4	3.758397684546265E-4	4.4526215530081917E-4	0.09414433826286088	0.0016651294817219364
8989	8989,	0.0012165068655798376	4.630261473038772E-6	6.074473922207438E-4	0.12500110751439486	0.4604891884683175	3.042973358120336E-4	0.2960736448239957	7.265226605781129E-4	0.11285970627573587	0.002716948401892286
8990	8990,	0.0014022289555091806	5.337155829349859E-6	7.001853803056634E-4	0.014903912366589799	0.002323962487565762	0.03558191046014077	7.068715114925555E-4	0.49407363142409444	9.089034940440305E-4	0.4493930567644285
8991	8991,	9.31726028786538E-4	3.5463302810555237E-6	4.652456656550024E-4	0.017706303605835274	0.9613426538089265	2.330621850879003E-4	0.016076167557777125	5.564457484925305E-4	6.039306489348192E-4	0.002080918420223165
8992	8992,	1.9928579469911074E-4	7.58520451817909E-7	0.12193839632203289	0.030491593901211297	0.0070063865451785645	4.9849399216681546E-5	1.0046109115383563E-4	1.1901753280382077E-4	1.2917402283251967E-4	0.8399650768704194
8993	8993,	0.0046807173697055076	1.9003360094335448E-6	2.493064722144074E-4	0.9712199412880125	0.009190350591833067	1.2488866734318378E-4	2.5168712143367437E-4	2.981769348459626E-4	3.236221864337505E-4	0.013659409032168515
8994	8994,	0.0017020559544873692	6.478355637773325E-6	8.499002185855624E-4	0.003835911510052243	0.002820876130410706	4.257527080265567E-4	8.580159898042512E-4	0.8990677021301803	0.08663193248013921	0.003801374522676061
8995	8995,	0.002164974516907897	8.24031362204546E-6	0.0010810527763797139	0.6576218587448034	0.0035880870553003062	0.018673288133853622	0.0010913758435075556	0.0012929668468069262	0.001403303572646123	0.3130748521961725
8996	8996,	0.0024797039647881905	9.438235046234288E-6	0.0012382089649548055	0.4417083330703146	0.004109699041511567	6.202737785026187E-4	0.0012500327302165989	0.0014809296789996434	0.04314252943755784	0.503960851098108
8997	8997,	0.0011575400972161898	4.4058224965980905E-6	0.0393557658891989	0.9526639288194215	0.0019184311900097813	2.895473734220139E-4	5.835224803465347E-4	6.91306506317585E-4	7.502998955500982E-4	0.002585251926020772
8998	8998,	0.5136092270092184	3.026728031603178E-6	3.970786661756586E-4	0.4546668770335128	0.014637775434699912	1.9891431220621597E-4	4.0087040494690744E-4	4.7491626880490903E-4	5.154437628215645E-4	0.015095870379581853
8999	8999,	0.1322359843782016	1.4588803199468966E-5	0.0019139157714398176	0.2333435828258624	0.23105779423658723	9.587652818602076E-4	0.0019321919198548592	0.35539754466250423	0.03458520291598028	0.00856042920450993
9000	9000,	0.2718483735234714	3.846480360121536E-6	5.046225742518817E-4	0.2900426978209389	0.23019426096614537	2.527878247597388E-4	0.16978305949456687	6.035415410920479E-4	6.550454119890436E-4	0.03611176436242466
9001	9001,	0.3695310500820131	7.95194829058349E-6	0.0010432219174480075	0.004708443265654622	0.38840159193031765	5.225961197719489E-4	0.0010531837344086152	0.0012477201692592012	0.22881819047567323	0.0046660503571630575
9002	9002,	0.33179652218269556	2.6399300014093424E-6	0.006155157759272894	0.12354842559362639	0.0011495070575486797	1.7349423371374134E-4	3.49641526310481E-4	4.1422476452612994E-4	4.4957308331109743E-4	0.5359608138689935
9003	9003,	0.19449502500483798	3.5188716821614803E-6	4.6164335196508563E-4	0.2963107458302269	0.0015322254116940169	2.312576264172417E-4	4.6605162454490975E-4	5.521372889291972E-4	0.00834207504884853	0.4976053199408539
9004	9004,	2.00288655516652E-4	7.623375349250134E-7	0.01016456056572992	0.9330995915030322	3.3194530770237903E-4	5.0100255075865396E-5	0.005133241112166193	1.19616461696016E-4	0.008516948184016543	0.04238294561752922
9005	9005,	0.24542662691435765	4.703908055782235E-7	0.081829391352094	0.40083665474991664	0.003309924473676328	3.0913733438468196E-5	6.230019702680924E-5	7.380783603045372E-5	8.010630763395078E-5	0.26834980404502007
9006	9006,	0.06487638074371686	3.6313389037733013E-6	4.7639800909972407E-4	0.026121029164523343	0.1613869981917336	2.3864888846625044E-4	4.809471751857462E-4	0.008560074291190187	6.184073921071224E-4	0.7372374848050733
9007	9007,	0.9205913661324993	2.358241564073309E-7	3.0937943713635814E-5	0.07278569806749081	0.0016593864878315435	1.549818793878516E-5	3.12333728330381E-5	3.700257416115222E-5	4.0160228891933776E-5	0.0048084811804835325
9008	9008,	6.627876890618609E-4	2.5226987107917223E-6	3.3095469060484144E-4	0.012595462277707721	0.9669500439566959	1.6578988059751522E-4	3.34115005773569E-4	3.9583029811025757E-4	0.017082222405597286	0.0014802710971402427
9009	9009,	4.1726950630209064E-4	1.5882088079984456E-6	2.0835827616610137E-4	0.270028246795718	0.08805774005358502	1.0437590010871632E-4	0.4475252145255254	0.003743849237608375	2.704677511799639E-4	0.18964288974499832
9010	9010,	0.005259028001108411	7.661932295556664E-7	1.0051745067548631E-4	0.06620411455916164	0.19927086025129623	5.035364845562251E-5	1.0147730056766039E-4	1.2022144902507935E-4	1.3048067654806622E-4	0.7287621804699322
9011	9011,	3.0140575447031346E-4	1.1472088585467053E-6	0.07083046163788499	0.21524343565956883	0.01816951978583983	7.53937118472539E-5	1.5194033784419998E-4	0.6590181899415605	0.0330110616314204	0.003197444330705216
9012	9012,	6.555103817071439E-4	2.4949998651662625E-6	3.2732085877035797E-4	0.023437012932666756	0.9398633101580994	1.6396953309058174E-4	3.304464741623695E-4	0.03333102484933859	4.2489186518004295E-4	0.0014640179471195453
9013	9013,	0.36428350473502125	4.583562807993956E-6	6.013209601678588E-4	0.00271398211449141	0.13310778233612652	3.0122833432219114E-4	0.3233441892417269	7.191952907154473E-4	7.805685995612861E-4	0.1741436448250591
9014	9014,	0.08775302411344581	1.88171087474386E-5	0.0024686302715997855	0.011141834142191942	0.8362856719985486	0.0012366463736167782	0.00249220343709582	0.0443571512028542	0.0032045037535351133	0.011041517598364485
9015	9015,	0.0030497231563105364	1.1607838832350702E-5	0.563436789365148	0.1090393120385943	0.08167904087848676	7.628585236033404E-4	0.0015373826140626732	0.0018213567421942328	0.001976784191873356	0.23668514465089455
9016	9016,	0.037882666547956564	1.4418878871626578E-4	0.018916232744774424	0.08537589863580249	0.3800529714968312	0.32674469939674816	0.019096865498971795	0.022624299516054484	0.02455496861184108	0.08460720876230361
9017	9017,	3.8747923380731653E-4	1.4748212432368337E-6	0.10079321882314764	0.09173753684601031	0.0038873354919554777	9.692415379329092E-5	1.9533046340060542E-4	0.769332617545466	2.511581493830221E-4	0.03331692447179309
9018	9018,	0.019596534303596664	4.202135718844E-6	5.512812611194094E-4	0.048719406486759494	0.001829739676055745	2.761612300753337E-4	5.565454939017487E-4	6.593465272623708E-4	7.156125770773652E-4	0.927091170308433
9019	9019,	0.0025490097098161317	1.0348787498494295E-6	0.33487187771298893	0.3717827376870332	4.506181701878454E-4	6.801146075687991E-5	0.0024141793497196233	1.623802169908393E-4	0.1937311313469817	0.0939690194667751
9020	9020,	0.4367572267695667	2.5087728359923523E-6	3.291277448955059E-4	0.15605188868516987	0.13909812433525184	1.64874682476421E-4	3.3227061440051713E-4	0.11631845603719887	4.272373656127565E-4	0.15051828499259148
9021	9021,	7.695842670171356E-4	2.9291872349012785E-6	3.8428221765180945E-4	0.008179703057240527	0.4266650221794026	1.9250400368644855E-4	3.879517620214565E-4	4.596113881739962E-4	0.02628001849566727	0.5366783934419037
9022	9022,	6.213962056862053E-4	2.3651546835372004E-6	0.7549216031552854	0.2251817232950914	0.0010298613976389142	1.5543620445075825E-4	3.1324932595593594E-4	3.7111046176718646E-4	4.027795748439723E-4	0.017000475224596575
9023	9023,	4.661392787993281E-4	1.774216656529801E-6	0.015848494900786225	0.0010505348076951624	0.6488255146597962	0.03915593549440417	2.3498343496357327E-4	0.06664525786989237	0.10961228322648858	0.11815908211051798
9024	9024,	0.13443313071323065	5.041146777156538E-6	6.613517360556421E-4	0.04735448039946722	0.0021950710039230644	3.313004120087861E-4	6.676670413909471E-4	0.045160551006756734	0.011950883279002985	0.7572405232613868
9025	9025,	0.060770694496226886	3.879313632866799E-6	5.089299953388583E-4	0.08765625047238192	0.0016891729693759192	2.5494560299333313E-4	5.137898121952094E-4	0.6066594583543728	6.606368313279662E-4	0.24128224215215424
9026	9026,	0.36900681559135406	2.293538272399696E-6	3.0089096493579365E-4	0.36471563310047184	9.986774003378795E-4	1.5072962724416698E-4	0.2173089985956725	0.020546406743403356	3.905834898138485E-4	0.026578970948494082
9027	9027,	0.0012165068655798376	4.630261473038772E-6	6.074473922207438E-4	0.0027416329500992943	0.0020161588522090946	3.042973358120336E-4	6.132479602813771E-4	7.265226605781129E-4	7.88521258464932E-4	0.9909810344632815
9028	9028,	0.5434211685306267	3.912712256193522E-6	5.133115851824803E-4	0.33808397210230356	0.10501670301911684	0.008866556140447715	5.182132422219108E-4	6.139338210160956E-4	6.663245283727079E-4	0.002295904318455826
9029	9029,	0.009943155281937427	2.1321365972641938E-6	2.7971656102102375E-4	0.06694332228284357	0.8219391333327257	1.40122429351496E-4	2.8238759882720656E-4	3.345481810001825E-4	0.09888438543706073	0.0012510967586353628
9030	9030,	5.498568593614198E-4	2.0928620327792066E-6	0.009484706767353659	0.06571020718542889	0.005516368100267618	1.375413342216531E-4	0.06014311326247187	0.03256388503624338	3.5640885800721113E-4	0.8255358197346114
9031	9031,	0.11075396621856634	1.3560089276965233E-6	1.7789580388787753E-4	0.35586579004541447	5.904481678127932E-4	8.911589689654862E-5	0.09267496691127786	0.24189422476834435	2.309247269042925E-4	0.1977213114519678
9032	9032,	0.01150426176908119	1.6760677974424797E-6	2.1988456130824538E-4	0.1116315107329091	0.8157711156302976	0.011174059030798128	2.2198425813744417E-4	0.0482065936892458	2.854299042521533E-4	9.834843561730617E-4
9033	9033,	0.0017020559544873692	6.478355637773325E-6	8.499002185855624E-4	0.9018871111810232	0.002820876130410706	0.05744487649665963	8.580159898042512E-4	0.0295260643535259	0.0011032467971895969	0.003801374522676061
9034	9034,	0.017937946170374714	3.846480360121536E-6	5.046225742518817E-4	0.12076907958554105	0.4417862837603926	2.527878247597388E-4	5.094412591690709E-4	6.035415410920479E-4	6.550454119890436E-4	0.41697740539206973
9035	9035,	4.2927070429166913E-4	1.6338876991364493E-6	2.143509233336285E-4	9.674443611441602E-4	7.114451672569547E-4	0.05403474590421439	2.1639777897179457E-4	0.007446684938049884	0.05420561476668728	0.8817724115683512
9036	9036,	0.016187587414299452	6.572038608513959E-6	8.6219055609744E-4	0.003891382312498556	0.002861668589294462	0.014892827651034099	8.704236888195919E-4	0.0010312020180894995	0.001119200758842794	0.9582769449724156
9037	9037,	0.0013859527164659191	5.275205301407659E-6	6.920580451941775E-4	0.35134565446634175	0.605882034481095	3.4668256391714677E-4	6.986665677501503E-4	0.012435123924789395	8.983534833070575E-4	0.026310198545837993
9038	9038,	0.015230855117999641	3.265991798771151E-6	4.284678549429426E-4	0.0809841353579421	0.001422113700203907	2.1463854880268243E-4	4.325593318119172E-4	5.124585436235135E-4	5.56189748310918E-4	0.9002153158045635
9039	9039,	0.01692169725196946	6.870081675252571E-6	9.01291044204654E-4	0.33663576892770464	0.5623102064441154	4.5149665148789853E-4	9.098975508936291E-4	0.07666158351529176	0.0011699567032813364	0.004031231829375924
9040	9040,	0.015355024629410359	2.237089421892241E-6	0.015060760360947636	0.5280240809292811	0.06988804765021076	1.4701985082676803E-4	0.2759520872078389	0.005273441051600832	0.029915520324230678	0.060381780906230975
9041	9041,	9.035243604722613E-4	3.438989252438498E-6	4.5116351753196957E-4	0.13824315938307455	0.6219955097861218	2.2600781262498894E-4	0.1820646622494119	5.396031381660661E-4	5.856507562197177E-4	0.05498728000712413
9042	9042,	0.19759456592085678	7.235017039275579E-7	0.03671026392414419	0.3347424336802002	0.005090949840383554	4.754799318409444E-5	9.582308618577673E-5	0.01125732415286676	1.2321042286799242E-4	0.41433715747760674
9043	9043,	9.464975227071443E-4	3.6025534567194026E-6	4.7262162522839954E-4	0.07347567751274009	0.23145025401428518	0.11914102832346829	0.4760942195028785	5.652675853169343E-4	6.135053067565258E-4	0.09723732605316222
9044	9044,	0.0012548615438297286	4.776246829994912E-6	6.265993180680812E-4	0.013337584000075522	0.5906123627714934	3.138913847546234E-4	6.325827695368786E-4	7.494288550897618E-4	0.326608235016604	0.06585967809371798
9045	9045,	0.3143558024178101	2.1938923399964726E-6	2.8781834211822786E-4	0.619203082756312	9.552884837785867E-4	1.441809707738215E-4	2.9056674453782166E-4	3.4423811898253733E-4	0.02933786653500161	0.03507896173834531
9046	9046,	0.4634233614877386	1.7378046414811646E-5	0.002279838630720021	0.01028974820031801	0.3134720273683871	0.0011420722687987962	0.0023016090083924088	0.0027267454744090156	0.0029594352518662903	0.201387784262955
9047	9047,	0.10010235821318529	1.1043692914919162E-5	0.0014488301580194965	0.32244187400491764	0.5637136691738007	7.257832740341212E-4	0.001462665163400236	0.0017328380278034332	0.0018807116371458946	0.006480226654778276
9048	9048,	0.0027670266358503378	1.053184095327168E-5	0.0013816799244708538	0.006236028429674175	0.9778917637220271	6.921447442952656E-4	0.0013948737064222486	0.0016525246262463931	0.0017935446045072097	0.006179881765553073
9049	9049,	0.02317638350785045	8.821381833272385E-5	0.011572835403802877	0.2463355127694186	0.03841102100913619	0.005797346447227263	0.011683345417137284	0.40204752912538105	0.015022579491621262	0.24586523301009233
9050	9050,	0.0019850155767150734	7.555354933294817E-6	0.01761577068971665	0.021098193761755812	0.9342662110147404	4.965322996774671E-4	0.0010006575285270267	0.017810069850024507	0.0012866569231220985	0.004433337000787658
9051	9051,	2.572486774371494E-4	9.791384445328796E-7	1.2845388931442595E-4	0.5305786646154369	4.2634711969897403E-4	6.434824940176743E-5	1.296805066925949E-4	0.467672993508813	1.6674468234463728E-4	5.745396124161021E-4
9052	9052,	0.003960030842826874	1.50726467415758E-5	0.0019773915599254205	0.008924693603705035	0.03972849923672116	0.03415596644189013	0.0019962738441738335	0.03553041434350498	0.6990403015749918	0.1746713559055193
9053	9053,	0.00663638601225452	3.307268802452568E-7	0.009503768903154216	0.9564219896727771	0.0015994518677268648	2.1735124274528078E-5	4.38026201979304E-5	0.0036905014451289677	0.021887969453481242	1.94064174124373E-4
9054	9054,	7.899501176724976E-4	3.006703619167829E-6	0.8869198474953739	0.001780305013332947	0.0013092116186207397	1.975983227333193E-4	0.007014079465037174	4.7177428870642975E-4	5.120336584493852E-4	0.10100219331645433
9055	9055,	0.50020874814735	2.183352477924658E-6	0.07715337665100033	0.0012927889990693537	0.06340508869820227	1.43488298887589E-4	0.00989753843862439	0.3270270837604705	3.7181914101188014E-4	0.02049788451290572
9056	9056,	0.006989629514656187	2.8377369557214593E-6	3.7228478858023205E-4	0.2264668478706684	0.0074797102600713435	1.864939594425708E-4	3.758397684546265E-4	4.4526215530081917E-4	4.8325908343344943E-4	0.7571978348624365
9057	9057,	0.007816292067970354	1.6760677974424797E-6	2.1988456130824538E-4	0.07106384402068991	0.04129747839702207	1.1014992746562308E-4	2.2198425813744417E-4	0.7710486551069695	0.10723655123646639	9.834843561730617E-4
9058	9058,	0.0029015053103550884	1.1043692914919162E-5	0.0014488301580194965	0.006539102070719488	0.6366143088509234	0.09792663617686431	0.001462665163400236	0.0017328380278034332	0.24488284389422138	0.006480226654778276
9059	9059,	0.11513045066532886	8.550380177290805E-6	0.0011217306347458943	0.023876783990939232	0.2106771224868133	0.038189928777140135	0.0011324421382865606	0.001341618608696584	0.02027010916503021	0.5882512631528419
9060	9060,	0.12456982496146521	7.95194829058349E-6	0.0010432219174480075	0.004708443265654622	0.6683572777823723	5.225961197719489E-4	0.12353379629468256	0.0012477201692592012	0.001354195720878775	0.07465497182017675
9061	9061,	0.19745416987522313	3.7205230794443655E-6	4.880981463930918E-4	0.1823065877329588	0.00980655891802953	2.445100060751198E-4	4.927590381092804E-4	0.13975475831989573	6.335952208819741E-4	0.46881524221935394
9062	9062,	4.0730577582169194E-4	1.5502849140390452E-6	2.03383012755464E-4	0.1373659736691947	0.32473911677484735	1.018835700399589E-4	0.15029815979866962	2.4325129951302145E-4	2.640094125386406E-4	0.3863753664017055
9063	9063,	0.13210176791321596	2.390031160240324E-6	0.23170750115691682	0.2906576049319991	0.13251452930401872	0.02119288481519103	0.00557549748999883	3.7501376704387557E-4	4.070159729027728E-4	0.18546579461755258
9064	9064,	0.389582179894484	2.718897992961661E-6	3.5669421805997124E-4	0.5161119635114741	0.0011838921600178262	1.7868395131040817E-4	3.6010032221843534E-4	4.266154331000686E-4	4.630211230038573E-4	0.09133413048833824
9065	9065,	0.3395050902518994	6.975528813939841E-6	9.151247315213842E-4	0.43389518188981746	0.0030373606866384096	4.5842655891502267E-4	9.238633372955441E-4	0.001094512649523632	0.0625828981033291	0.15758056626224612
9066	9066,	0.002587162329119481	9.847242457862648E-6	0.0012918669466993112	0.2658416204706839	0.7193179086451413	6.471534410034502E-4	0.0013042030967027156	0.0015451060013569604	0.0016769592949547336	0.0057781725318802
9067	9067,	0.9434352895291594	1.2832600042529145E-6	1.6835181936562015E-4	7.59833528125873E-4	5.587710396757393E-4	8.4334891824592E-5	1.699594255531974E-4	2.0135309375767107E-4	0.05386783111651134	7.529922960223394E-4
9068	9068,	0.0027670266358503378	1.053184095327168E-5	0.0013816799244708538	0.5160629152780136	0.16680353464512354	6.921447442952656E-4	0.0013948737064222486	0.024826474028443637	0.0017935446045072097	0.28426727459192
9069	9069,	2.9764900107143014E-4	1.1329099252494682E-6	1.4862728243771145E-4	0.8756510800388254	4.933039716757553E-4	7.445399659949973E-5	1.5004653730403843E-4	1.7776204170763955E-4	0.04755653594852482	0.0754494082719284
9070	9070,	0.05463617754883586	1.0740090477600623E-6	0.4349729284594774	0.4969116181622081	0.0028308742562426934	7.05830747948928E-5	1.4224549989189938E-4	1.6852005343696326E-4	1.8290089466301641E-4	0.010083078041401466
9071	9071,	0.08616080822149245	6.623445480725941E-7	8.689346612952183E-5	0.4288687322915198	0.004660614968816597	4.35287904455732E-5	8.77232194065356E-5	1.0392681408752041E-4	0.010314618145060643	0.46967249173849324
9072	9072,	0.02934067231649173	1.1912092044883966E-5	0.0015627560755892636	0.007053291535485624	0.03139790561186124	7.828538181510075E-4	0.13263274310653592	0.0018690963471271777	0.002028597707683572	0.7933201713890295
9073	9073,	0.15399687596031492	7.132819818925659E-7	9.357598536100099E-5	0.0035613116452883294	0.767788478818915	4.6876360662670834E-5	9.446955059624372E-5	1.1191927847800767E-4	0.018955283376419347	0.055350495741982475
9074	9074,	0.0010939109671841238	4.1636376658449806E-6	0.009707775081932109	0.05743460588924003	0.09342842052043801	2.736311667020738E-4	5.514466776439794E-4	0.8251923026658974	7.09056460673141E-4	0.011604686932623377
9075	9075,	8.900541920269478E-4	3.3877191743547633E-6	0.022807146712976654	0.5610736427232771	0.12074290078322522	0.10458194870237092	4.486813295050764E-4	5.315584794023361E-4	0.10493622991888629	0.08398444943915499
9076	9076,	0.0012418107199344197	4.726572858738646E-6	6.200825534152497E-4	0.5020087522534796	0.03325872656571668	3.10626848356301E-4	6.260037757307278E-4	7.416346374265209E-4	8.049228322202745E-4	0.4603827132408615
9077	9077,	0.0022464381870351702	8.550380177290805E-6	0.03874973479417712	0.3249008172663891	0.022537101689657158	5.61924617708912E-4	0.0011324421382865606	0.565761681000165	0.001456107085314596	0.04264520284108918
9078	9078,	0.0012165068655798376	4.630261473038772E-6	6.074473922207438E-4	0.03330650159117319	0.06314589613435688	0.10218719280605834	0.0719312747894538	7.265226605781129E-4	7.88521258464932E-4	0.726085506240641
9079	9079,	0.6184133097496907	4.125838612176937E-6	5.412717878426274E-4	0.28387250553758736	0.04718838003830837	2.7114704104429466E-4	5.464404392927613E-4	6.473749405057836E-4	7.026193820026035E-4	0.0478128252451134
9080	9080,	6.070853203911583E-6	0.9999414562275707	3.031404138860586E-6	1.3681839083683775E-5	1.0061434730739709E-5	1.5185647597440578E-6	3.060351281036079E-6	3.625637097890708E-6	3.935034765317616E-6	1.355865336824747E-5
9081	9081,	0.20533724569633302	8.392483966491259E-6	0.001101016115263526	0.004969289684759837	0.4837852175926242	5.515477963218501E-4	0.001111529814053296	0.0013168435121208818	0.2414946532138127	0.06032426409074421
9082	9082,	0.9235003842383719	1.4466535721348805E-6	0.028838348745894	8.565808051744605E-4	0.013362611514361045	9.507299542518072E-5	1.915998389100163E-4	2.269907667811449E-4	0.032078095941579954	8.488684999303316E-4
9083	9083,	0.0011804272613949581	4.492935489974871E-6	0.1884257407704431	0.8034361654020914	0.0019563628778338305	2.952723744729305E-4	5.950600286714797E-4	7.049751866043348E-4	7.651350074689562E-4	0.0026363681555290307
9084	9084,	0.01245594339302559	2.670960274548404E-6	3.504052336886341E-4	0.0015815073813320358	0.18335316507751065	1.7553352015592562E-4	3.53751283787528E-4	4.190936464954804E-4	0.12387398894349318	0.6774339405602363
